Date,Open,High,Low,Close,Adj Close,Volume
2001-08-30,24.639999389648438,24.639999389648438,23.040000915527344,23.360000610351562,18.220352172851562,5838
2001-08-31,24.0,24.639999389648438,23.040000915527344,23.360000610351562,18.220352172851562,6347
2001-09-04,24.0,24.31999969482422,19.84000015258789,23.360000610351562,18.220352172851562,12413
2001-09-05,23.360000610351562,23.68000030517578,19.200000762939453,20.799999237060547,16.223600387573242,12559
2001-09-06,20.479999542236328,24.959999084472656,20.479999542236328,22.399999618530273,17.471576690673828,4325
2001-09-07,22.399999618530273,22.399999618530273,19.84000015258789,20.799999237060547,16.223600387573242,6041
2001-09-10,21.760000228881836,21.760000228881836,16.0,18.559999465942383,14.476447105407715,124406
2001-09-17,16.959999084472656,18.559999465942383,16.0,17.280000686645508,13.478072166442871,21691
2001-09-18,16.639999389648438,17.600000381469727,16.0,16.959999084472656,13.228477478027344,8359
2001-09-19,16.959999084472656,16.959999084472656,14.399999618530273,16.959999084472656,13.228477478027344,12203
2001-09-20,16.639999389648438,16.639999389648438,15.680000305175781,15.680000305175781,12.230103492736816,4213
2001-09-21,16.0,16.0,11.199999809265137,14.079999923706055,10.982132911682129,32638
2001-09-24,15.039999961853027,16.31999969482422,15.039999961853027,16.0,12.479696273803711,14519
2001-09-25,17.280000686645508,17.280000686645508,11.84000015258789,12.800000190734863,9.983759880065918,15541
2001-09-26,13.4399995803833,13.4399995803833,10.5600004196167,12.15999984741211,9.484566688537598,36600
2001-09-27,12.479999542236328,14.399999618530273,12.479999542236328,14.079999923706055,10.982132911682129,12819
2001-09-28,14.399999618530273,14.399999618530273,11.84000015258789,14.399999618530273,11.23172664642334,13991
2001-10-01,14.079999923706055,15.039999961853027,13.760000228881836,14.399999618530273,11.23172664642334,10863
2001-10-02,15.359999656677246,15.359999656677246,12.479999542236328,15.039999961853027,11.730916023254395,10703
2001-10-03,15.039999961853027,15.680000305175781,13.760000228881836,13.760000228881836,10.732539176940918,12891
2001-10-04,15.039999961853027,15.039999961853027,13.760000228881836,14.399999618530273,11.23172664642334,7903
2001-10-05,14.720000267028809,14.720000267028809,12.800000190734863,13.4399995803833,10.48294448852539,8963
2001-10-08,14.399999618530273,14.399999618530273,11.199999809265137,12.479999542236328,9.734159469604492,12009
2001-10-09,13.119999885559082,13.760000228881836,12.15999984741211,13.760000228881836,10.732539176940918,4525
2001-10-10,14.079999923706055,15.039999961853027,13.4399995803833,13.760000228881836,10.732539176940918,15075
2001-10-11,14.399999618530273,15.680000305175781,14.079999923706055,14.399999618530273,11.23172664642334,19866
2001-10-12,15.039999961853027,17.280000686645508,14.079999923706055,16.959999084472656,13.228477478027344,18941
